"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.05000000000018,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,1
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,0
"2020-03-01",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,9,10,1
"2020-03-02",1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14,10
"2020-03-03",2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,18,12
"2020-03-04",4,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,17,19,21,23,23
"2020-03-05",6,7,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,24,25,28,31,43
"2020-03-06",9,11,13,15,16,17,18,19,20,21,22,23,24,26,27,28,30,32,34,38,42,18
"2020-03-07",13,16,18,20,22,24,25,27,28,30,31,32,34,35,37,39,41,44,47,52,58,41
"2020-03-08",19,22,26,29,31,33,35,37,39,41,42.5,44,46,48.3499999999999,51,53,56,60,64,71,78,33
"2020-03-09",28,32,37,40.85,44,47,49,52,54,57,59,62,64,67,70,73,77,81,88,97,107,50
"2020-03-10",38,45,52,56,61,65,69,72,75,78,82,85,89,93,97,102,106,113,122,136,148.025,106
"2020-03-11",54,63,72,79,85,90,95,99,104,108,112,116.45,121,127,132.3,139,147,156,167,186,203,108
"2020-03-12",77,89,101,110,118,125,132,138,144,150,156,162,169,176,184,192,201,213.15,230,252,274,202
"2020-03-13",107,122,139,153,164,174,183,191,200,208,217,226,235,245,255,266,281,298,319,353,385,128
"2020-03-14",151,171,195,211,225.8,238,251,264,276,287,299,311,323,338,353,369,388,411,440,487.05,530.025,259
"2020-03-15",211,237,271,295,315,336,354,371,385,401,417,434,453,473,495,517,541,571.15,609.1,676.05,732,477
"2020-03-16",292.975,325,374,409,435.8,462.75,487,509,532,552.55,575.5,598,624,647,673,707,740,787,845,933.05,1006.025,1086
"2020-03-17",411,459,524,570,610.8,645,678,709,740,771.55,798,829,861,897,938,980,1025.2,1084,1162,1285,1380.075,1972
"2020-03-18",556.975,626,719,782.85,836,885.75,934,977,1015,1057.55,1104,1146,1192,1238,1291,1348,1412,1484.15,1594,1756,1908.025,3003
"2020-03-19",789.975,881.95,994,1081,1158,1230,1290.7,1346,1406,1466.55,1525,1592,1655.4,1720,1785.3,1862,1955.2,2063,2197,2435,2629.025,3325
"2020-03-20",1074.9,1214.95,1366,1492,1595.8,1687,1769,1854,1928,2014,2089.5,2166,2252,2342,2446,2557,2691,2851.15,3044,3343.1,3608.025,5048
"2020-03-21",1494.975,1661.95,1886,2040.85,2177,2294,2418,2534,2637,2736,2853,2962,3082.4,3204,3337,3479,3647,3851,4108,4537.05,4918.025,6088
