"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-29",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,2
"2020-03-01",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,5,6,0
"2020-03-02",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,6,7,0
"2020-03-03",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,6,8,0
"2020-03-04",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,0
"2020-03-05",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,10,4
"2020-03-06",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,13,4
"2020-03-07",0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,12,15,5
"2020-03-08",0,0,1,1,2,2,2,3,3,4,4,5,6,6,7,8,9,10,12,15,18,4
"2020-03-09",0,0,1,2,2,3,3,4,4,5,5,6,7,8,8,9,11,13,15,18,21,6
"2020-03-10",0,0,1,2,3,3,4,4,5,6,6,7,8,9,10,11,13,14,17,20,24,0
"2020-03-11",0,1,2,3,3,4,5,5,6,7,8,9,10,11,12,13,15,17,20,25,30,8
"2020-03-12",0,1,2,3,4,5,6,6,7,8,9,10,12,13,14.3000000000002,16,18,21,25,31,37,23
"2020-03-13",1,2,3,4,5,6,7,8,9,11,12,13,15,16,18,20,22,25,29,37,44,21
"2020-03-14",1,2,4,5,6,8,9,10,11,13,14,16,18,19,21,24,27,30,35,44,52,17
"2020-03-15",1,3,4,6,8,9,11,12,14,16,18,20,22,24,26,29,32.1999999999998,37,44,55,64,19
"2020-03-16",2,3,5,8,9,11,13,15,17,19,21,23,26,29,32,35,40,45,52,65,77,42
"2020-03-17",3,4,7,9,11,14,16,18,20,23,26,28.4500000000003,31,35,38,43,47,54,63,78,93,55
"2020-03-18",3,5,8,11,14,17,19,22,24,28,31,34,37,41,45,51,57,64,75,95,111,132
"2020-03-19",4,6,10.9,14,17,20,23,26,30,33,37,41,45,50,56,62,69,79,91,114,136,28
"2020-03-20",5,8,13,17,21,25,29,32,36,40,45,50,55,61,68,75,84,94,111,137,161,47
"2020-03-21",6,9,15,20,25,29,33,39,43,49,54,60,66,73,81,91,102,114,134,170,199,121
"2020-03-22",8,12,19,25,31,36,42,47,53,58.5500000000002,65,73,80,89,98,109,122,138,161,201,234,145
"2020-03-23",9,14,22,29,37,44,51,58,65,73,80,89,99,110,123,136,152,176,207,254,302,143
"2020-03-24",12,18,27,36,44,53,61,70,79,88,96,106,117,130,144,158,179,203,243,307.05,360,125
