"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,2
"2020-03-01",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-03-02",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-03-03",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-03-04",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,0
"2020-03-05",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,4
"2020-03-06",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,11,4
"2020-03-07",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,5
"2020-03-08",0,0,0,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,10,12,14,4
"2020-03-09",0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,15,18,6
"2020-03-10",0,0,1,1,2,3,3,4,4,5,5,6,7,8,9,10,11,12,15,19,22,0
"2020-03-11",0,0,1,2,3,3,4,4.65000000000009,5,6,7,7,8,9,10,12,13,15,18,22,27,8
"2020-03-12",0,1,2,3,3,4,5,6,6,7,8,9,10,12,13,15,16,19,22,28,33,23
"2020-03-13",0,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,20,23,27,33,39,21
"2020-03-14",1,2,3,4,5,7,8,9,10,11,13,14,15,17,19,21,24,28,32,40,48,17
"2020-03-15",1,2,4,5,7,8,9,11,12,14,16,17,19,21,24,26,30,34,40,49,58.0249999999996,19
"2020-03-16",2,3,5,6,8,10,12,14,15,17,19,22,24,26,29,32,37,42,49,62,73,42
"2020-03-17",2,4,6,8,11,13,15,17,19,21,24,27,30,33,36,40,45,51,60,74,89,55
"2020-03-18",2.97499999999999,4,7.89999999999998,10,13,15,17,20,22,26,29,32,35,39,43,48,55,63,74,93,111,132
"2020-03-19",3,5,9,13,16,19,23,26,29,33,37,40,45,50,55,62,70,80,93,116,138.025,28
"2020-03-20",4,7,12,16,19,23,27,31,35,39,44,49,54,60,66,73,83,95,111,139,166,47
"2020-03-21",6,9,14,20,25,30,35,39,44,49,55,62,68,75,83,92,103,118,139,172,203,121
"2020-03-22",7,11,18,25,30,36,42,48,54,59,66,73,81,89,99,111,126,142,164,202,239.025,145
"2020-03-23",9,14,23,31,38,45,52,58,66,74,81,90,100.4,111,124,137,154,175,207,256,298.025,143
"2020-03-24",11.975,19,28,37,46,55,64,73,82,92,102,115,126,139,155,172.25,194,217,253,304,365,125
