"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5.02499999999964,0
"2020-02-26",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,2
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,3
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,10,7
"2020-02-29",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,9,11,13,5
"2020-03-01",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11,14,16,9
"2020-03-02",1,1,2,2,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,17,20,14
"2020-03-03",1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,13,14,16,18,22,25,28
"2020-03-04",1,2,3,4,5,6,7,8,9,9,10,11,12,13,14,16,18,20,23,27,32,9
"2020-03-05",2,3,5,6,7,8,9,10,11,12,13,15,16,17,19,21,22,25,29,35,40,23
"2020-03-06",3,4,6,8,9,10,12,13,14,16,17,19,21,22,24,27,29,32,37,45,52,30
"2020-03-07",4,6,8,10,12,13,15,17,18,20,22,24,26,28,30,33,37,41,47,56,66,38
"2020-03-08",5,7,10,13,15,17,20,22,24,26,28,31,33,36,39,43,48,53,61,73,85,97
"2020-03-09",7,10,14,17,20,23,25,28,31,34,37,40,43,46.3499999999999,51,55,60,67,76,91,105,55
"2020-03-10",9,12,18,22,26,29,33,36,40,43,47,50,55,59,64,70,78,87,99,116,134.025,74
"2020-03-11",12,17,23,29,33,38,42,46,51,55,59.5,64,70,76,83,90,98,108,123,148,170,85
"2020-03-12",16,22,30,36,42,47,52,58,63,69,74,81,87,94,102,111,123,137,154,184,214.025,89
"2020-03-13",19,26,36,44,51,58,65,71,77,84,91,98,106,113,124,134.25,146,163,183,222,250,56
"2020-03-14",22,31,42.9,52,59,67,75,83,91,99,107,115,124,134,145,158,174,197,222,262,298.025,107
"2020-03-15",26,35,48,59,69,78,86,94,103,112,121,132,143,154,168,183,201,225,252,304,353,95
"2020-03-16",28,39,53,65,76,85,95,106,116,126,135.5,148,160,174,187,203,224,248,280,331.05,387.025,101
"2020-03-17",32,44,60,73,84,94,104,116,126,137,149,161,174,189,205,225,246,272,312,368,425,187
"2020-03-18",36,47,63,76,89,101,112,125.65,137,149,163,178,192,208,225,245,271,297,337,400,457,146
"2020-03-19",38,50,68,83,97,110,123,135,146,158.55,171,185,199.4,217,235.3,257,280,312.15,354,424,489.025,215
"2020-03-20",38,53,71,86.85,101,115,128,142,155,168,181,195,211,229,246.3,270,297,329,374.1,445,518.025,147
"2020-03-21",41,54.95,75,91,105,121,135,149,161,175,188,205,221,240,261,285,309,343,388,464.05,539.049999999999,187
"2020-03-22",42,56,76,93,111,125,139,154,169,184,200,216,234,252,274,297,327,364,410,489.05,561,219
"2020-03-23",45,58.95,82,99,113,129,143,157,172,187,202,219,235.4,256,276,301,333,369,418.1,497,570,119
