"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,2
"2020-02-27",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,3
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,6,8,7
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,5
"2020-03-01",0,0,0,0,1,1,1,2,2,3,3,3,4,5,5,6,7,8,10,13,16,9
"2020-03-02",0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,10,12,14,18,22,14
"2020-03-03",0,0,1,2,2,3,4,4,5,6,7,8,9,10,11,13,15,17,21,27,32,28
"2020-03-04",0,1,2,3,4,5,6,7,8,9,10,12,13,15,17,19,22,26,31,39,48,9
"2020-03-05",1,1,3,4,6,7,9,10,12,14,15,17,20,22,25,28,33,38,45,58,70,23
"2020-03-06",1,2,5,7,9,11,13,16,18,21,23,26,30,33,38,43,49,58,68,88,108,30
"2020-03-07",2,4,7,10,13,16,19,23,26,30,34,39,44,49,56,63,72,84,101,129,159.024999999998,38
"2020-03-08",3,6,11,15,20,25,29,34,40,46,52,58,65,74,83,94,108,124,150,192,237,97
"2020-03-09",5,9,16,23,30,37,44,52,60,69,78,88,99,111,126,142,162,189,226,287,347,55
"2020-03-10",7,13,24,34,44,54,65,75.6499999999996,87,100,113,129,145,164,184,209,238,277,333,427,520,74
"2020-03-11",12,20,34,48,62,75,89,103,119,137,155,175,198,222,251,284,324,376,448,578,704,85
"2020-03-12",14,25,44,60,78,95,113,132,151,172,195,219,247,279,315,356.25,406,467.15,555,717,858,89
"2020-03-13",15,26,47,66,85,104,123,144,167,190,216,243,275,309,347,390,448,519,616,785,950,56
"2020-03-14",15,27,48,68,87,106,126,147,172,195,222,249,280,316,356,400,455,529,633,805,994,107
"2020-03-15",16,28,49,68,87,107,127,147,168,192,216,243.450000000001,272,307,347,392,447,521,621,791,976,95
"2020-03-16",15,26,47,66,83,100,120,142,163,185,208,234,261,293,329,374,428,499,598,770,938.024999999998,101
"2020-03-17",13,24,43,61,79,96,116,135,156,177,200,224,254,284,322,364,417,484,572,728,880,187
"2020-03-18",14,25,43,61,79,95.75,113,131,151,172,195,220,248,278,313,357,406,471,562,707.049999999999,877.024999999998,146
"2020-03-19",15,25,43,60,77,94,111,129,148,167,190,214,240,268.35,304,344,391,453.15,542,692,832.049999999996,215
"2020-03-20",13,24,41,58,76,93,109,128,146,166,189,213,238,267,300,337,386,445,523.1,667.049999999999,808,147
"2020-03-21",13,23,40,57,74,91,108,127,144,164,186,210,236,266,298,338,384,441.15,523.1,655,785,187
"2020-03-22",13,23,40,56,72,87,104,120,139,159,180,202,227,256,289,329,374,433.15,513,651,794.024999999998,219
"2020-03-23",13,22,40,55,72,88,104,121,139,159,180,201,227,254,285,322,369,425,502,642,778,119
