"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,15,19,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,18,22,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,16,21,25,0
"2020-03-03",0,0,0,1,1,2,3,3,4,5,5,6,7,8,9,11,13,15,18,24,29,0
"2020-03-04",0,0,1,1,2,2,3,4,4,5,6,7,8,10,11,13,15,18,21,28,34,0
"2020-03-05",0,0,1,1,2,3,4,4,5,6,7,9,10,11,13,15,17,20,25,32,40,0
"2020-03-06",0,0,1,2,3,3,4,5,6,7,9,10,12,13,15,18,20,24,29,38,47,0
"2020-03-07",0,0,1,2,3,4,5,6,7,9,10,12,14,15,18,20,24,28,34,44,55,0
"2020-03-08",0,1,2,3,4,5,6,7,9,10,12,14,16,18,21,24,28,33,40,52,64,2
"2020-03-09",0,1,2,3,4,6,7,9,10,12,14,16,19,21,25,28,33,39,47,61,76,0
"2020-03-10",0,1,2,4,5,7,8,10,12,14,16,19,22,25,29,33,38,45,55,71,88,3
"2020-03-11",0,1,3,4,6,8,10,12,14,17,19,22,26,29,34,39,45,53,64,84,103,9
"2020-03-12",0,1,3,5,7,10,12,14,17,20,23,26,30,35,40,46,53,62,75,98,121,6
"2020-03-13",1,2,4,6,9,11,14,17,20,23,27,31,36,41,47,54,62,73,89,116,143,14
"2020-03-14",1,2,5,7,10,13,16,20,23,27,32,36,42,47,54,63,73,86,104,135,166,1
"2020-03-15",1,3,6,9,12,16,19,23,28,32,37,43,49,56,64,73,85,100,122,159,196,8
"2020-03-16",1,3,7,10,14,18,23,27,32,38,44,50,57,66,75,86,100,118,143,186,230,15
"2020-03-17",2,4,8,12,17,22,27,32,38,44,51,59,67,77,88,101,117,138,167,218,270,228
"2020-03-18",2,4,9,14,20,25,31,38,45,52,60,69,79,90,103,119,138,162,196,256,317,210
"2020-03-19",2,5,11,17,23,30,37,44,52,61,71,81,93,106,121.299999999988,140,162,191,232,303,375,196
"2020-03-20",3,6,13,20,27,35,43,52,61,72,83,95,109,124,142,163,189,222,269,353,436,217
"2020-03-21",4,8,16,24,32,41,51,61,72,84,97,112,128,146,167,192,223,262,317,416,513,249
"2020-03-22",4,9,18,28,38,49,60,72,85,99,114,131,150,172,196,226,261,308,373,485,599,390
"2020-03-23",5,10,21,32,44,56,70,84,99,116,134,154,176,201,230,264,306,361,438,572,707,425
"2020-03-24",6,13,25,39,53,68,83,99,117,136,158,181,207,237,270,311,360,424,514,672,830,495
