"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,7,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,8,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,7,9,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,7,9,11,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,13,0
"2020-02-26",0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,9,11,15,0
"2020-02-27",0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,5,6,8,10,13,16,0
"2020-02-28",0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,9,11,15,18,0
"2020-02-29",0,0,0,0,1,1,1,2,2,2,3,4,4,5,6,7,8,10,12,17,21,0
"2020-03-01",0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,9,11,14,19,24,0
"2020-03-02",0,0,0,0,1,1,2,2,3,3,4,5,6,7,8,9,11,13,16,22,27,0
"2020-03-03",0,0,0,1,1,1,2,3,3,4,5,5,6,8,9,10,12,15,19,25,31,0
"2020-03-04",0,0,0,1,1,2,2,3,4,4,5,6,7,9,10,12,14,17,21,28,35,2
"2020-03-05",0,0,0,1,1,2,3,3,4,5,6,7,8,10,12,14,16,19,24,32,40,0
"2020-03-06",0,0,0,1,2,2,3,4,5,6,7,8,10,11,13,15,18,22,27,37,46,1
"2020-03-07",0,0,1,1,2,3,3,4,5,7,8,9,11,13,15,18,21,25,31,42,52,0
"2020-03-08",0,0,1,1,2,3,4,5,6,8,9,11,13,15,17,20,24,29,36,48,60,1
"2020-03-09",0,0,1,2,3,4,5,6,7,9,10,12,14,17,20,23,27,33,41,54,68,2
"2020-03-10",0,0,1,2,3,4,5,7,8,10,12,14,17,19,23,26,31,38,47,62,78,10
"2020-03-11",0,0,1,2,3,5,6,8,10,12,14,16,19,22,26,30,36,43,53,71,90,18
"2020-03-12",0,0,1,3,4,5,7,9,11,13,16,18,21,25,29,34,41,49,60,81,102,0
"2020-03-13",0,0,2,3,5,6,8,10,13,15,18,21,25,29,34,39,46,56,69,92,116,21
"2020-03-14",0,1,2,4,5,7,9,12,15,17,21,24,28,33,39,45,53,64,79,106,134,14
"2020-03-15",0,1,2,4,6,8,11,14,17,20,24,28,32,38,44,52,61,73,91,121,153,40
"2020-03-16",0,1,3,5,7,10,12,16,19,23,27,32,37,43,50,59,70,84,104,138,173,68
"2020-03-17",0,1,3,6,8,11,14,18,22,26,31,36,42,50,58,68,80,95,118,158,198,48
"2020-03-18",0,1,4,6,9,13,16,21,25,30,35,41,48,56,66,77,91,110,136,182,229,68
"2020-03-19",0,2,4,7,11,15,19,23,29,34,40,48,56,65,75,88,104,125,155,208,260,97
"2020-03-20",1,2,5,8,12,17,22,27,33,39,46,54,63,74,86,101,119,143,177,237,299,125
"2020-03-21",1,2,6,10,14,19,24,30,37,44,53,62,72,84,99,116,137,164,204,271,341,112
"2020-03-22",1,3,7,11,16,22,28,35,43,51,60,71,83,97,113,132,156,187,232,310,392,152
"2020-03-23",1,3,8,13,19,25,32,40,49,59,70,82,95,111,129,152,179,215,266,357,449,261
"2020-03-24",1,3,9,15,21,29,37,46,56,67,79,92,108,126,148,173,205,246,305,405,510,290
