"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,1
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,1
"2020-02-29",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,1
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,0
"2020-03-03",0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,2
"2020-03-04",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,10,11,4
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,13,6
"2020-03-06",0,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,10,11,13,16,5
"2020-03-07",0,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,35
"2020-03-08",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,18,21,2
"2020-03-09",1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,22,25,8
"2020-03-10",1,2,3,4,5,6,7,8,8,9,10,11,12,13,14,15,17,19,21,25,29,13
"2020-03-11",2,3,4,6,7,7,8,9,10,11,12,13,14,16,17,18,20,22,25,30,34.0249999999978,21
"2020-03-12",2,4,5,7,8,9,10,11,12,13,14,16,17,18,20,22,24,26,30,35,41,17
"2020-03-13",3,5,7,8,9,11,12,13,15,16,17,19,20,22,24,26,28,32,36,42,49,14
"2020-03-14",4,5,8,10,11,13,15,16,18,19,21,22,24,26,28,31,34,37,42,50,58,28
"2020-03-15",5,7,10,12,14,16,17,19,21,23,25,27,29,31,34,36,40,44,50,59,68,34
"2020-03-16",6,9,12,14,17,19,21,23,25,27,30,32,34,37,40,43,47,52,59,70,81,44
"2020-03-17",7,10,14,17,20,23,25,28,30,32,35,38,41,44,48,52,57,63,71,83,95,45
"2020-03-18",9,12,17,21,24,27,30,33,36,39,42,45,49,52,57,61.25,67,74,83,99,114,44
"2020-03-19",11,15,20,25,28,32,35,39,42,45,49,53,57.3999999999996,62,67,72,79,87,99,118,135,40
"2020-03-20",13,18,24,30,34,39,42,47,51,55,59,64,69,74,80,87,95,105,119,140,161,84
"2020-03-21",16,21,29,35,41,45,50,55,60,65,70,75,81,87,95,103,112,123,138,163,187,79
"2020-03-22",19,25,34,41,47,53,59,64,70,76,82,88,95,103,110,120,131,145,163,192,219,70
"2020-03-23",22,29,38.9000000000001,47,54,61,67,74,80,86,94,101,108,117,126,137,150,165,186,221,251,60
"2020-03-24",23,30,41,50,57,65,72,79,86,93,100,107,115,124,135,146,159,176,199,234,270,153
