"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,4,5,6,7,9,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,12,14,1
"2020-03-04",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,11,14,17,5
"2020-03-05",0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,13,17,20,5
"2020-03-06",0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16,20,23,14
"2020-03-07",0,1,2,3,3,4,5,5,6,7,8,9,9,10,12,13,14,16,19,23,27,9
"2020-03-08",1,1,2,3,4,5,6,7,7,8,9,10,11,12,14,15,17,19,22,27,32,50
"2020-03-09",1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,23,27,33,40,0
"2020-03-10",1,2,4,5,6,7,8,10,11,12,13,15,16,18,20,22,24,28,32,39,46,14
"2020-03-11",2,3,4,6,7,9,10,11,13,14,16,17,19,21,23,26,29,32,37,47,55,16
"2020-03-12",2,3,5,7,9,11,12,14,15,17,19,21,23,25,28,31,34,39,45,55,65,13
"2020-03-13",3,4,7,9,11,13,15,16,18,21,23,25,27,30,33,37,42,47,54,66,78,26
"2020-03-14",3,5,8,11,13,15,18,20,22,25,27,30,33,36,40,44,49,56,65,79,93.0249999999978,28
"2020-03-15",4,6,10,13,16,19,21,24,27,30,33,36,40,44,48,53,59,66.1499999999996,76,94,112,18
"2020-03-16",5,8,12,16,19,22,26,29,32,36,39,43,47,52,58,64,71,80,92,114,134,31
"2020-03-17",6,9,14,19,23,27,31,35,39,43,48,52,57,63,69,76,85,95,110,136,161,53
"2020-03-18",8,11,17,23,27,32,37,42,47,51,57,62,68,75,83,92,102.200000000001,115,132,160,188,70
"2020-03-19",10,14,21,27,34,39,45,50,56,62,68,75,82,90,99,109,122,137,158,194,227,86
"2020-03-20",11,16,25,33,39,46,52,59,66,74,81,89,97,106,117,130,144,164,190,231,274,75
"2020-03-21",14,21,31,40,48,56,64,72,80,88,97.5,107,118,129,142,157,176,198,230,284,333,99
"2020-03-22",16,25,37,48,57.8000000000002,67,77,87,96,106,116,128,141,155,169,187,208,235,274,336,396.024999999998,281
"2020-03-23",20,29,44,58,70,81,93,104,117,128,141,155,170,187,206,227,251,283,326,403,479,455
"2020-03-24",25,36,54,70,83,97,110,124,138,152,167,183,201,221,244,270,299,336,386,474.049999999999,560,386
