"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.05000000000018,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,0
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,0
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,10,0
"2020-03-02",0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,9,11,1
"2020-03-03",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,12,4
"2020-03-04",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,11,14,3
"2020-03-05",0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,10,13,15,0
"2020-03-06",0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,10,11,14,17,4
"2020-03-07",0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,13,17,19,0
"2020-03-08",0,0,1,1,2,2,3,4,4,5,5,6,7,7,8,9,11,12,14,18,21,2
"2020-03-09",0,0,1,2,2,3,4,4,5,5,6,7,8,9,10,11,12,14,16,20,25,0
"2020-03-10",0,1,1,2,3,4,4,5,5,6,7,8,9,10,11,12,14,15,18,23,27,2
"2020-03-11",0,1,2,2,3,4,5,5,6,7,8,9,10,11,12,14,16,18,21,26,30,5
"2020-03-12",0,1,2,3,4,4,5,6,7,8,9,10,11,13,14,16,17,20,23,30,35,3
"2020-03-13",0,1,2,3,4,5,6,7,8,9,10,12,13,14,16,18,20,22,26,32,39,2
"2020-03-14",1,1,3,4,5,6,7,8,9,10,11,13,15,16,18,20,23,26,31,38,45,2
"2020-03-15",1,2,3,4,5,7,8,9,10,12,13,15,16,18,20,22,25,29,34,42,50,4
"2020-03-16",1,2,4,5,7,8,9,10,12,13,15,17,18,21,23,26,29,33,39,48,58,19
"2020-03-17",1,2,4,6,7,9,11,12,14,15,17,19,21,24,26,29,33,37,44,55,65,14
"2020-03-18",2,3,5,7,8,10,12,14,15,17,19,22,24,26,29,33,37,42,48,61,72,34
"2020-03-19",2,3,6,8,10,12,14,16,18,20,22,25,27,30,33,36,41,46.1499999999996,54,67,82,24
"2020-03-20",2,4,7,9,11,13,16,18,20,22,25,27,30,33,37,41,47,53,63,78,92,18
"2020-03-21",3,4,7,10,13,15,17,20,22,25,28,32,35,39,43,48,53,61,71,90,109,27
"2020-03-22",3,5,9,12,14,17,20,23,26,28,32,35,39,43,48,53,60,68,80,100,119,61
"2020-03-23",4,6,10,13,16,19,23,26,29,33,37,41,45,50,55,61,68,77,91,113,136,78
"2020-03-24",4,6,11,14,18,22,25,29,33,37,41,45,50,55,61,67.25,76,87,102,126,150,77
