"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,10,1
"2020-03-01",0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,14,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12,14,16,1
"2020-03-04",1,1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,18,5
"2020-03-05",1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,18,21,5
"2020-03-06",1,2,3,4,5,6,6,7,8,8,9,10,11,11.3499999999999,12,13,15,16,18,21,24,14
"2020-03-07",2,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,19,22,25,29,9
"2020-03-08",2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,25,29,32,50
"2020-03-09",3,5,6,8,9,10,11,12,13,14,15,16,17,19,20,22,24,26,29,34,39,0
"2020-03-10",4,5,7,9,10,12,13,14,15,17,18,19,20,22,24,25,28,30,34,40,46,14
"2020-03-11",5,6,9,11,12,14,15,17,18,19,21,22,24,26,28,30,32.1999999999998,35,39.1000000000004,46,52,16
"2020-03-12",6,8,10,13,14,16,18,19,21,23,24.5,26,28,30,32,35,37,41,46,54,61,13
"2020-03-13",7,9,12,15,17,19,21,23,25,27,29,31,33,35,38,41,44,49,55,64,73,26
"2020-03-14",9,11,15,18,21,23,25,28,30,32,34,37,39,42,45,49,53,58,64,74,85,28
"2020-03-15",11,14,18,21,24,26,29,32,34,37,39,42,45,48,52,55,60,66,74,84,96,18
"2020-03-16",13,16,21,25,29,32,35,38,41,44,47,50,54,58,62,67,72,79,89,104,117,31
"2020-03-17",15,19,25,30,34,38,41,45,48,52,56,60,63,68,73,79,85,93.1499999999996,105,123,141,53
"2020-03-18",17,22,29,35,40,44,48,52,56,61,65,70,75,80,86,92,99,108,120,139,160,70
"2020-03-19",21,27,35,41,47,52,57,62,67,71,76,81,87,93,99,108,118,129,144,167,188,86
"2020-03-20",25,32,42,49,56,62,68,73,79,85,91,96,103,110,118,126,137,149,167,196,221.025,75
"2020-03-21",30,38,50,59,66,72,79,86,93,98,105,112,120,128,138,148,160,175,196,225,257,99
"2020-03-22",36,46,59,69,77,86,93,101,108,116,124,132,140,150,160,173,186,201,225,265,300,281
"2020-03-23",41,52,68,80,89,99,108,117,126,135,145,156,165,177,191,204,220,239,263,310,353,455
"2020-03-24",52.975,65,82,96,106,118,130,140,152,161,173,184,195,210,225,241,261,285,316,365.05,409,386
