"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-29",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,2
"2020-03-01",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-03-02",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,0
"2020-03-03",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,0
"2020-03-04",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,10,0
"2020-03-05",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,12,4
"2020-03-06",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,14,4
"2020-03-07",0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,14,17,5
"2020-03-08",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,14,17,20,4
"2020-03-09",0,1,1,2,2,3,3,4,5,5,6,7,8,8,9,11,12,14,16,20,24,6
"2020-03-10",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,14,16,19,23,27,0
"2020-03-11",0,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,17,20,23,29,33.0249999999996,8
"2020-03-12",1,1,2.89999999999998,4,4,5,6,7,8,9,11,12,13,15,16,18,20,23,27,34,41,23
"2020-03-13",1,2,3,4,6,7,8,9,10,12,13,15,16,18,20,22,25,28,34,42,50,21
"2020-03-14",1,2,4,5,7,8,10,11,13,14,16,17,19,21,23,26,30,34,39,50,61,17
"2020-03-15",1,3,5,6,8,10,11,13,15,17,19,21,23,26,29,32,36,41,49,60,71,19
"2020-03-16",2,4,6,8,10,12,14,16,18,20,23,25,28,31,34,38,43,49,58,72,86,42
"2020-03-17",3,5,8,10,12,15,17,20,22,25,28,31,34,38,42,46,52,59,69,86,102.025,55
"2020-03-18",3,6,9,12,15,18,21,24,27,30,34,38,42,47,52,58,64,73,86,107,127,132
"2020-03-19",4,7,11,15,18,22,25,29,33,36,40,44,49,55,61,68,77,87,102,127,150,28
"2020-03-20",5,8,13,18,23,27,31,35,40,45,50,54,60,67,75,83,94,107,123,153.05,181.025,47
"2020-03-21",7,10,17,22,27,33,38,43,48,54,59,67,74,81,90,100,112,128,148,186.05,227,121
"2020-03-22",9,14,21,28,34,40,46,52,58,65,73,80,87,96,106,117.25,131,148,172,214,258,145
"2020-03-23",10,15,25,33,41,49,55,63,71,80,89,97,107,117,131,146,162.2,185,214,265,323,143
"2020-03-24",12,19,30,39,48,57,66,76,87,97,108,118,130,146,160,178,198,225,260,326,385,125
