"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,6,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,12,15,19,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,9,11,14,18,22,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,9,11,13,16,21,26,0
"2020-03-03",0,0,0,1,1,2,3,3,4,5,5,6,7,8,10,11,13,15,19,24,30,0
"2020-03-04",0,0,1,1,2,2,3,4,5,5,6,7,9,10,11,13,15,18,22,28,35,0
"2020-03-05",0,0,1,1,2,3,4,5,5,6,8,9,10,12,13,15,18,21,25,33,40,0
"2020-03-06",0,0,1,2,3,4,4,5,7,8,9,10,12,14,16,18,21,25,30,39,48,0
"2020-03-07",0,0,1,2,3,4,5,6,8,9,10,12,14,16,18,21,24,29,35,45,56,0
"2020-03-08",0,1,2,3,4,5,6,8,9,11,12,14,16,19,21,25,28,33,41,53,65,2
"2020-03-09",0,1,2,3,5,6,7,9,11,13,15,17,19,22,25,29,34,40,48,62,77,0
"2020-03-10",0,1,2,4,5,7,9,11,13,15,17,20,23,26,30,34,39,46,56,73,90,3
"2020-03-11",0,1,3,5,6,8,10,12,15,17,20,23,26,30,35,40,46,54,66,86,106,9
"2020-03-12",1,1,3,5,8,10,12,15,17,20,24,27,31,35,41,47,54,64,77,100,123,6
"2020-03-13",1,2,4,7,9,12,15,17,21,24,28,32,36,42,48,55,64,75,91,118,145,14
"2020-03-14",1,2,5,8,11,14,17,20,24,28,33,37,43,49,56,64,74,88,106,138,170,1
"2020-03-15",1,3,6,9,13,16,20,24,28,33,38,44,50,58,66,76,87,103,124,162,200,8
"2020-03-16",1,3,7,11,15,19,24,28,34,39,45,52,59,68,77,89,103,121,146,190,234,15
"2020-03-17",2,4,8,13,18,23,28,33,39,46,53,61,69,79,90,104,120,141,171,222,273,228
"2020-03-18",2,5,10,15,21,27,33,39,46,54,62,71,82,93,106,122,142,167,202,264,324,210
"2020-03-19",3,6,12,18,24,31,38,46,54,63,73,84,96,110,125,144,166,195,236,307,379,196
"2020-03-20",3,7,14,21,29,37,45,54,64,74,86,99,112,128,147,169,195,230,279,362,446,217
"2020-03-21",4,8,16,25,34,43,53,63,74,87,100,115,131,150,172,197,228,269,326,423.049999999988,522,249
"2020-03-22",5,10,19,29,40,51,63,75,88,102,118,135,155,177,202,232,270,316,383,497,615,390
"2020-03-23",5,11,22,34,46,59,73,87,103,120,139,159,182,207,237,272,315,371,448,583,721,425
"2020-03-24",6,13,27,40,55,70,86,103,121,141,163,187,214,244,279,320,371,435,528,685,843,495
