"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,9,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,11,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,11,14,0
"2020-02-28",0,0,0,0,0,1,1,1,2,2,3,3,3,4,5,6,6,8,9,12,15,0
"2020-02-29",0,0,0,0,1,1,1,2,2,2,3,3,4,5,5,6,7,9,11,14,17,0
"2020-03-01",0,0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,12,16,20,0
"2020-03-02",0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,11,14,18,22,0
"2020-03-03",0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,16,21,25,0
"2020-03-04",0,0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,12,15,18,23,29,2
"2020-03-05",0,0,0,1,2,2,3,3,4,5,6,7,8,9,10,12,14,17,20,27,33,0
"2020-03-06",0,0,1,1,2,3,3,4,5,6,7,8,9,10,12,14,16,19,23,30,37,1
"2020-03-07",0,0,1,1,2,3,4,5,6,7,8,9,10,12,14,16,18,21,26,34,42,0
"2020-03-08",0,0,1,2,3,3,4,5,6,7,9,10,12,13,15,18,21,24,30,39,48,1
"2020-03-09",0,0,1,2,3,4,5,6,7,9,10,11,13,15,18,20,24,28,34,44,55,2
"2020-03-10",0,0,1,2,3,5,6,7,8,10,11,13,15,17,20,23,27,32,39,50,63,10
"2020-03-11",0,1,2,3,4,5,7,8,10,11,13,15,17,20,23,26,31,36,44,57,71,18
"2020-03-12",0,1,2,3,5,6,7,9,11,13,15,17,20,23,26,30,35,41,50,66,81,0
"2020-03-13",0,1,2,4,5,7,9,10,12,15,17,20,23,26,30,34,40,47,57,75,92,21
"2020-03-14",0,1,3,4,6,8,10,12,14,17,19,22,26,30,34,39,46,54,65,85,105,14
"2020-03-15",0,1,3,5,7,9,11,14,16,19,22,26,29,34,39,45,52,61,74,97,120,40
"2020-03-16",0,1,4,6,8,10,13,16,19,22,25,29,34,38,44,51,59,70,85,111,137,68
"2020-03-17",1,2,4,7,9,12,15,18,22,25,29,34,38,44,51,58,67,80,96,126,156,48
"2020-03-18",1,2,5,7,10,14,17,21,24,28,33,38,44,50,58,66,77,91,110,143,177,68
"2020-03-19",1,2,5,9,12,16,19,24,28,33,38,44,50,57,66,76,88,104,126,164,204,97
"2020-03-20",1,3,6,10,14,18,22,27,32,37,43,50,57,66,75,86,100,118,144,187,232,125
"2020-03-21",1,3,7,11,16,20,25,30,36,42,49,57,65,75,86,98,114,135,164,215,266,112
"2020-03-22",2,4,8,13,18,23,29,35,42,49,57,65,74,85,98,113,131,154,187,244,301,152
"2020-03-23",2,4,10,15,21,27,33,40,47,55,64,74,85,98,112,129,149,176,214,281,345,261
"2020-03-24",2,5,11,17,24,31,38,46,54,63,74,85,97,111,127,146,170,200,243,317,392,290
