"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,2
"2020-03-01",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,9,10,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-03",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,0
"2020-03-04",0,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12,14,0
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,4
"2020-03-06",1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,4
"2020-03-07",1,2,3,4,4,5,5,6,7,7,8,8,9,10,11,11,13,14,16,18,21,5
"2020-03-08",2,2,3,4,5,6,6,7,8,8,9,10,11,11,12,13,14,16,18,21,24,4
"2020-03-09",2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,17,18,20,24,27,6
"2020-03-10",2,3,5,6,7,8,9,10,10,11,12,13,14,15,16,18,19,21,23,27,31,0
"2020-03-11",3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,27,31,36,8
"2020-03-12",4,5,7,8,10,11,12,13,14,15,16,17,19,20,21,23,25,27,31,36,41,23
"2020-03-13",4,6,8,10,11,13,14,15,16,17,19,20,22,23,25,27,29,32,35,41,47,21
"2020-03-14",5,7,9,11,13,14,16,17,19,20,22,23,25,27,28,31,33,36,40,47,54,17
"2020-03-15",6,8,11,13,15,17,19,20,22,23,25,27,29,31,33,35,38,42,47,54,62,19
"2020-03-16",8,10,13,15,18,20,21,23,25,27,29,31,33,35,38,41,44,48,54,63,71,42
"2020-03-17",9,12,15,18,20,23,25,27,29,31,33,36,38,41,44,47,51,55,62,72,81,55
"2020-03-18",11,14,18,21,24,26,29,31,34,36,39,41,44,47,51,54,59,64,71,83,94,132
"2020-03-19",12,16,21,24,28,31,33,36,39,42,45,48,51,54,58,62,68,74,82,95,108,28
"2020-03-20",14,19,24,28,32,35,39,42,45,48,52,55,59,63,67,72,78,85,95,110,124,47
"2020-03-21",17,22,28,33,37,41,45,49,52,56,60,64,68,73,78,83,90,98,109,126,143,121
"2020-03-22",20,25,32,38,43,48,52,56,60,64,69,74,78,84,90,96,104,113,126,146,165,145
"2020-03-23",23,29,38,44,50,55,60,65,70,75,80,85,91,97,104,111,120,131,145,169,190,143
"2020-03-24",27,34,44,51,57,63,69,75,80,86,92,98,105,112,119,128,138,150,167,194,219.024999999994,125
