"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,4,6,7,0
"2020-02-22",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,0
"2020-02-23",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,10,0
"2020-02-25",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,0
"2020-02-26",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,13,0
"2020-02-27",0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,15,0
"2020-02-28",0,0,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10,12,15,17,0
"2020-02-29",0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,9,10,12,14,17,20,1
"2020-03-01",0,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,16,19,23,0
"2020-03-02",1,1,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,18,22,26,0
"2020-03-03",1,2,3,4,4,5,6,7,8,8,9,10,11,12,14,15,17,19,21,26,30,1
"2020-03-04",1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,22,25,30,35,5
"2020-03-05",1,2,4,5,6,7,8,9,11,12,13,14,15,17,18,20,23,25,29,35,41,5
"2020-03-06",2,3,5,6,7,9,10,11,12,14,15,16,18,20,22,24,26,29,34,41,48,14
"2020-03-07",2,4,6,7,9,10,12,13,15,16,18,19,21,23,25,28,31,35,40,48,56,9
"2020-03-08",3,4,7,9,10,12,14,15,17,19,21,23,25,27,29,32,36,40,46,56,65,50
"2020-03-09",3,5,8,10,12,14,16,18,20,22,24,27,29,32,35,38,42,47,54,65,76,0
"2020-03-10",4,6,9,12,14,17,19,21,24,26,28,31,34,37,41,45,49,55,63,77,89,14
"2020-03-11",5,8,11,14,17,20,22,25,28,30,33,36,40,43,47,52,57,64,74,89,104,16
"2020-03-12",6,9,13,17,20,23,26,29,32,36,39,43,46,51,55,61,67,75,86,104,122,13
"2020-03-13",7,11,16,20,24,27,31,34,38,42,46,50,54,59,65,71,78,88,101,122,142,26
"2020-03-14",9,13,18,23,28,32,36,40,45,49,54,58,64,69,76,83,92,103,118,142,166,28
"2020-03-15",10,15,22,27,33,38,42,47,52,57,63,69,75,81,89,97,108,120,138,166,194,18
"2020-03-16",12,18,26,32,38,44,50,56,61,68,74,80,87,95,104,114,126,141,162,196,228,31
"2020-03-17",15,21,30,38,45,52,58,65,72,78,86,94,102,111,121,133,147,165,188,228,266,53
"2020-03-18",17,24,35,44,52,60,68,76,84,92,101,110,119,130,142,156,172,192,221,266,311,70
"2020-03-19",20,29,41,52,61,70,79,88,97,107,117,127,138,151,164,180,199,223,255,309,361,86
"2020-03-20",24,33,48,59,70,81,91,101,112,122,134,146,159,173,189,207,229,256,293,354,413,75
"2020-03-21",27,38,54,68,81,92,104,116,128,140,153,167,182,199,217,238,263,294,336,405,473,99
"2020-03-22",31,43,62,77,91,105,118,132,145,159,174,190,207,225,246,269,297,332,380,458,534,281
"2020-03-23",34,48,69,87,103,118,133,148,164,180,196,214,233,254,277,303,335,374,428,516,603,455
"2020-03-24",39,55,78,98,115,132,149,166,183,201,219.5,239,260,284,310,339,375,420,479,580,676,386
