"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,10,0
"2020-02-20",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,0
"2020-02-21",1,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12,13,0
"2020-02-22",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,0
"2020-02-23",2,3,4,4,5,5,6,6,7,7,8,9,9,10,10,11,12,13,14,16,18,0
"2020-02-24",3,3,5,5,6,7,7,8,9,9,10,10,11,12,13,13,14,16,17,20,22,0
"2020-02-25",3,4,6,7,8,8,9,10,11,11,12,13,14,14,15,16,17,19,21,24,26,0
"2020-02-26",5,6,7,9,10,11,11,12,13,14,15,16,16,17,19,20,21,23,25,28,32,0
"2020-02-27",6,7,9,11,12,13,14,15,16,17,18,19,20,21,23,24,26,28,30,34,38,0
"2020-02-28",8,9,12,13,15,16,17,18,20,21,22,23,24,26,27,29,31,33,36,41,46,1
"2020-02-29",10,12,15,17,18,20,21,23,24,26,27,28,30,32,33,35,38,40,44,50,55,0
"2020-03-01",12,15,18,20,23,24,26,28,30,31,33,35,36,38,41,43,46,49,53,60,67,1
"2020-03-02",15,18,22,25,28,30,32,34,36,38,40,42,44,47,49,52,55,59,65,73,81,10
"2020-03-03",19,23,28,31,34,37,39,42,44,47,49,52,54,57,60,64,68,73,79,89,98,12
"2020-03-04",24,28,34,38,42,45,48,51,54,57,60,63,66,70,73,77,82,88,96,108,119,23
"2020-03-05",30,35,42,47,51,55,59,62,66,70,73,77,81,85,89,94,100,107,116,131,145,43
"2020-03-06",36,43,51,57,63,68,72,76,81,85,89,94,98,103,109,115,122,131,142,160,177,18
"2020-03-07",45,53,63,70,77,83,88,93,98,104,109,114,120,126,133,140,149,159,173,194,214,41
"2020-03-08",56,65,77,86,94,101,108,114,120,127,133,140,147,154,162,171,181,194,210,236,261,33
"2020-03-09",68,80,95,106,115,124,132,139,147,154,162,170,178,187,197,208,221,236,256,288,318,50
"2020-03-10",83,97,116,129,140,151,161,170,179,188,198,207,218,229,241,254,269,287,312,351,387,106
"2020-03-11",102,120,142,158,172,185,196,208,219,230,241,253,265,279,293,309,328,350,380,428,471.024999999994,108
"2020-03-12",126,146,173,193,210,225,239,253,267,280,295,309,324,340,357,377,400,427,463,521,576,202
"2020-03-13",153,179,212,235,256,275,292,309,326,342,359,377,395,415,436,460,487,521,565,634,699,128
"2020-03-14",187,218,259,288,313,336,357,378,398,418,438,460,483,506,533,562,595,637,691,776,856,259
"2020-03-15",230,267,317,353,383,411,437,462,486,511,536,563,590,619,650,685,726,777,842,947,1044,477
"2020-03-16",281,326,386,429,467,500,532,563,593,624,654,686,719,755,794,837,887,948,1028,1156,1272,1086
"2020-03-17",343,399,471,525,571,611,650,687,724,761,798,836,877,920,967,1019,1081,1154,1252,1405,1548,1972
"2020-03-18",418,487,575,640,695,745,792,838,882,927,972,1020,1069,1122,1179,1243,1316,1406,1526,1718,1889,3003
"2020-03-19",509,592,700,780,847,908,965,1020,1075,1130,1185,1244,1304,1369,1439,1516,1607,1716,1858,2089,2302,3325
"2020-03-20",624,724,853,950,1032,1107,1176,1244,1309,1376,1443,1513,1586,1665,1751,1846,1958,2091,2269,2550,2806,5048
"2020-03-21",763,883,1042,1161,1261,1353,1438,1521,1602,1683,1766,1851,1940,2036,2141,2258,2393,2554,2769,3110,3433,6088
"2020-03-22",925,1077,1271,1415,1536,1646,1749,1848,1949,2046,2148,2253,2361,2476,2602,2741,2907,3108,3372,3784,4179,5124
