"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,6,1
"2020-02-23",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-24",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,1
"2020-02-25",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-02-26",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,0
"2020-02-27",1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,0
"2020-02-28",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,1
"2020-02-29",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,1
"2020-03-01",2,2,3,4,5,5,6,7,7,8,8,9,9,10,11,12,13,14,16,18,21,2
"2020-03-02",2,3,4,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,18,22,25,0
"2020-03-03",3,4,5,6,7,8,9,9,10,11,12,13,13,14,15,17,18,20,22,26,29,2
"2020-03-04",4,5,6,8,9,10,10,11,12,13,14,15,16,17,18,20,21,23,26,30,34,4
"2020-03-05",5,6,8,9,10,11,13,14,15,16,17,18,19,20,22,23,25,28,31,36,41,6
"2020-03-06",6,7,9,11,12,14,15,16,17,19,20,21,23,24,26,28,30,33,36,43,48,5
"2020-03-07",7,9,11,13,15,17,18,19,21,22,24,25,27,29,31,33,36,39,43,50,57,35
"2020-03-08",9,11,14,16,18,20,21,23,25,27,28,30,32,34,37,39,42,46,51,60,68,2
"2020-03-09",11,13,16,19,21,23,25,27,29,31,33,35,38,40,43,46,50,54,60,70,79,8
"2020-03-10",12,15,19,22,25,27,29,31,34,36,38,41,43,46,49,52,57,62,68,79,90,13
"2020-03-11",14,17,22,25,28,30,33,35,38,40,43,45,48,51,54,58,62,68,75,87,99,21
"2020-03-12",16,19,24,27,30,33,36,39,41,44,46,49,52,55,59,63,68,73,81,93,105,17
"2020-03-13",17,21,26,30,33,36,39,41,44,47,50,53,56,59,63,67,72,77,85,98,110,14
"2020-03-14",19,22,28,32,35,38,41,44,47,49,52,55,59,62,66,70,75,81,89,102,114,28
"2020-03-15",20,24,29,33,37,40,43,46,49,52,55,58,61,65,68,73,78,84,92,105,118,34
"2020-03-16",21,25,30,35,38,42,45,48,51,54,57,60,63,67,71,75,81,87,95,109,122,44
"2020-03-17",22,26,32,36,40,43,46,50,53,56,59,62,66,69,73,78,83,90,98,112,125,45
"2020-03-18",22,27,33,37,41,45,48,51,54,58,61,64,68,72,76,80,86,92,101,115,128,44
"2020-03-19",23,28,34,39,43,46,49,53,56,59,63,66,70,74,78,83,88,95,104,118,131,40
"2020-03-20",24,29,35,40,44,47,51,54,58,61,64,68,72,76,80,85,91,97,107,121,135,84
"2020-03-21",25,29,36,41,45,49,52,56,59,63,66,70,74,78,82,87,93,100,109,124,138,79
"2020-03-22",25,30,37,42,46,50,54,57,61,64,68,71,75,79,84,89,95,102,112,127,141,70
"2020-03-23",26,31,38,43,47,51,55,59,62,66,69,73,77,81,86,91,97,105,114,130,145,60
"2020-03-24",26,32,39,44,48,52,56,60,63,67,71,75,79,83,88,93,99,107,117,133,147,153
