"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-23",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,0
"2020-02-25",0,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,9,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-02-27",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-02-28",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,13,0
"2020-02-29",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,11,13,15,0
"2020-03-01",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,15,17,2
"2020-03-02",1,1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,14,17,19,6
"2020-03-03",1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,19,22,4
"2020-03-04",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,17,19,22,26,2
"2020-03-05",2,3,4,5,6,7,8,8,9,10,11,12,13,14,15,16,18,19,22,26,30,1
"2020-03-06",2,3,5,6,7,8,9,10,11,12,13,14,15,16,17,19,21,23,26,30,35,0
"2020-03-07",3,4,6,7,8,9,11,12,13,14,15,16,17,19,20,22,24,26,30,35,40,7
"2020-03-08",4,5,7,9,10,11,12,14,15,16,17,19,20,22,24,26,28,31,35,41,47,1
"2020-03-09",4,6,8,10,12,13,15,16,17,19,20,22,24,26,28,30,32,36,40,47,54,9
"2020-03-10",5,7,10,12,14,16,17,19,20,22,24,26,28,30,32,35,38,42,47,55,63,4
"2020-03-11",6,9,12,14,16,18,20,22,24,26,28,30,32,35,37,40,44,49,55,64,73,15
"2020-03-12",8,10,14,17,19,21,24,26,28,31,33,35,38,41,44,47,52,57,64,75,86,14
"2020-03-13",9,12,16,20,23,25,28,30,33,36,38,41,44,48,51,55,60,66,74,87,100,19
"2020-03-14",11,14,19,23,26,30,33,36,39,42,45,48,52,55,60,64,70,77,87,102,117,30
"2020-03-15",13,17,23,27,31,35,38,42,45,49,52,56,60,65,70,75,82,90,101,119,136,57
"2020-03-16",15,20,27,32,36,41,45,49,53,57,61,66,71,76,82,88,96,105,118,139,159,59
"2020-03-17",18,24,31,37,43,48,53,57,62,67,72,77,83,89,96,104,112,123,138,162,186,52
"2020-03-18",22,28,37,44,50,56,62,67,73,78,84,90,97,104,111,120,131,143,161,190,216,73
"2020-03-19",25,33,43,52,59,66,72,79,85,92,98,105,113,122,131,141,153,168,188,221,252,72
"2020-03-20",30,39,51,60,69,77,84,92,99,107,115,123,132,142,153,165,179,197,221,259,296,87
"2020-03-21",35,45,59,71,81,90,99,107,116,125,134.5,144,155,166,178,193,209,229,258,303,348,145
"2020-03-22",42,53,70,83,95,105,116,126,137,147,158,169,182,195,209,226,246,270,302,354,405,153
"2020-03-23",48,62,82,97,110,123,135,146,159,171,183,197,211,226,243,262,286,314,352,415,474,172
"2020-03-24",56,73,95,112,127,142,155,169,183,197,212,228,244,261,281,304,330,363,408,481,550.024999999994,486
