"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,10,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,13,2
"2020-02-27",0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,9,10,13,15,3
"2020-02-28",0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,15,18,7
"2020-02-29",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,12,14,18,22,5
"2020-03-01",0,0,1,2,2,3,3,4,5,5,6,7,8,9,10,11,12,14,17,21,26,9
"2020-03-02",0,1,1,2,3,3,4,5,6,6,7,8,9,10,12,13,15,17,20,25,30,14
"2020-03-03",0,1,2,3,3,4,5,6,7,8,9,10,11,12,14,16,18,20,24,30,36,28
"2020-03-04",0,1,2,3,4,5,6,7,8,9,11,12,13,15,17,19,21,24,29,36,43,9
"2020-03-05",1,1,3,4,5,6,7,9,10,11,13,14,16,18,20,22,25,29,34,43,51,23
"2020-03-06",1,2,3,5,6,8,9,10,12,14,15,17,19,21,24,27,30,35,41,51,62,30
"2020-03-07",1,2,4,6,8,9,11,13,14,16,18,20,23,25,28,32,36,41,49,61,73,38
"2020-03-08",1,3,5,7,9,11,13,15,17,20,22,24,27,30,34,38,43,50,58,73,88,97
"2020-03-09",2,3,6,9,11,13,16,18,21,23,26,29,33,36,41,46,52,59,70,87,105,55
"2020-03-10",2,4,7,10,13,16,19,22,25,28,31,35,39,44,49,55,62,71,83,104,125,74
"2020-03-11",3,5,9,13,16,19,23,26,30,34,38,42,47,52,58,65,74,85,100,125,150,85
"2020-03-12",4,7,11,15,19,23,27,31,36,40,45,50,56,63,70,78,88,101,119,149,180,89
"2020-03-13",5,8,13,18,23,28,33,38,43,48,54,60,67,75,84,94,106,121,143,179,215,56
"2020-03-14",6,10,16,22,28,33,39,45,52,58,65,73,81,90,101,113,127,146,172,215,258,107
"2020-03-15",7,12,20,27,33,40,47,54,62,70,78,87,97,108,120,134,152,174,205,257,309,95
"2020-03-16",9,14,24,32,40,48,57,65,74,83,93,104,116,129,143,161,181,208,244,306,368,101
"2020-03-17",10,17,28,38,48,58,68,78,89,100,112,124,139,155,172,192,218,250,295,370,445,187
"2020-03-18",12,20,34,46,58,69,81,93,106,119,133,148,165,184,205,229,259,296,349,439,528,146
"2020-03-19",15,24,40,54,68,82,95.6999999999971,110,125,140,157,175,195,217,242,271,306,350,412,518,619,215
"2020-03-20",17,27,45,62,77,93,109,125,142,161,179,200,222,247,276,310,349,400,470,590,709,147
"2020-03-21",19,31,50,68,85,103,120,138,157,177,197,220,245,272,304,340,383,439,517,648,779,187
"2020-03-22",20,33,54,72,91,109,127,147,166,187,209,233,259,288,321,359,406,464,547,686,822,219
"2020-03-23",21,34,55,75,94,112,131,151,171,192,215,239,266,296,330,369,417,477,560,703,845,119
"2020-03-24",21,34,55,75,94,113,132,151,172,194,217,242,269,299,333,373,420,480,566,709,849,395
