"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,1
"2020-02-29",0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,1
"2020-03-02",1,1,1,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,10
"2020-03-03",1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11,12,14,12
"2020-03-04",2,3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,16,18,23
"2020-03-05",4,5,7,8,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,22,25,43
"2020-03-06",7,8,10,11,13,14,14,15,16,17,18,19,20,21,22,23,24,26,28,31,35,18
"2020-03-07",11,12,15,17,18,20,21,22,23,24,25,26,28,29,30,32,34,36,39,43,47,41
"2020-03-08",16,19,22,25,27,29,30,32,33,35,36,38,40,41,43,45,48,51,54,60,66,33
"2020-03-09",25,28,32,36,38,41,44,46,48,50,52,55,57,59,62,65,68,72,78,85,92,50
"2020-03-10",36,41,47,52,56,59,62,65,68,72,75,78,81,85,88,92,97,102,109,123,132,106
"2020-03-11",53,60,68,75,80,85,89,93,98,102,106,110,114,119,124,130,136,144,155,172,186,108
"2020-03-12",77,86,99,107,115,122,128,135,140,146,152,158,164,171,179,187,195,206.15,221,242,262,202
"2020-03-13",108,123.95,141,154,165,174,183,192,201,209,217,225,233,241,253,265,278,294,317,349,380,128
"2020-03-14",158,177,201.9,221,235.8,250,262,273,285,296,308,319,332,346,360,374,393,414,445,492,534.025,259
"2020-03-15",221.975,255,289,316,338,357,374,390,408,425,440,457,476,496,517,537,561.2,596.15,642,703,756.025,477
"2020-03-16",330,366,415.9,454,484,512,535,558,582,607.55,630,655,679,705,734,765,803,847,901,991,1091,1086
"2020-03-17",469,525,597.9,642.85,688.8,726,765,797,829,862,898,932,968,1007,1049,1089.25,1145,1207,1291,1418,1529,1972
"2020-03-18",656,745.95,845,917,976,1031,1079,1125.65,1173,1221,1268,1316,1367,1422.35,1483,1552,1629,1714.15,1831.1,2025.05,2193.05,3003
"2020-03-19",919,1035.95,1189.9,1290,1381,1463,1534,1605,1678.6,1751,1818,1886,1964.4,2044,2122,2217.25,2328.2,2455,2622.1,2872,3105.05,3325
"2020-03-20",1338.975,1506.95,1698,1840,1967.8,2080,2179,2266.65,2361.6,2464,2566.5,2668,2765,2875,2995.3,3127.25,3285,3450,3685.1,4035.05,4379.075,5048
"2020-03-21",1796,2026.95,2297.9,2495,2664,2822,2978,3102,3244,3383,3514,3655.45,3802,3946.7,4103,4289,4504,4763.15,5040,5594.2,6084.05,6088
