"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-23",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-24",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-25",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-02-26",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,2
"2020-02-27",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,3
"2020-02-28",0,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,15,7
"2020-02-29",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12.1000000000004,15,17,5
"2020-03-01",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,20,9
"2020-03-02",1,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,17,20,23,14
"2020-03-03",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,17,19,21,24,28,28
"2020-03-04",2,4,5,6,7,8,9,10,11,12,13,14,14,16,17,18,19,21,24,28,33,9
"2020-03-05",3,4,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,33,37,23
"2020-03-06",4,5,7,9,10,11,13,14,15,16,17,19,20,22,23,25,27,30,33,39,44,30
"2020-03-07",5,7,9,11,12,14,15,16,18,19,21,22,24,25,27,29,32,35,39,45,52,38
"2020-03-08",6,8,11,13,15,17,18,20,22,23,25,27,28,31,33,35,38,42,47,55,62,97
"2020-03-09",7,10,13,15,17,20,21,23,25,27,29,31,33,36,38,41,44,48,54,63,72,55
"2020-03-10",9,12,16,19,21,24,26,28,30,32,34,37,39,42,45,49,52,57,63,75,86,74
"2020-03-11",10,14,18,22,25,28,31,33,36,39,41,44,47,50,54,58,63,68,76,89,101,85
"2020-03-12",14,18,23,27,30,33.75,36,39,42,46,49,52,56,60,64,69,74,81,90,104,118,89
"2020-03-13",17,21,26,31,35,38,42,46,50,53,57,61,66,70,75,81,87,94,106,123,143,56
"2020-03-14",20,25,32,37,42,47,51,55,59,64,68,73,78,83,88,95,103,113,124,144.05,164.025,107
"2020-03-15",23,28,37,43,49,55,60,65,71,76,81,86,92,98,104,112,121,132,146,170.05,192,95
"2020-03-16",30,37,46,53,59,66,71,77,83,89,95,101,108,115,122.3,131,141,155,173,201,230,101
"2020-03-17",33,42,55,64,71,79,85,92,98,105,112,120,127,136,146,156,169,186,207,240,271,187
"2020-03-18",39,49,64,74,84,93,101,110,118,126,134,143,153,161,173,187,202,219,244,285,324,146
"2020-03-19",45.975,58,73,87,98.8,110,119,129,138,148,159,169,180,192,205,222,240,261,292,338,384.025,215
"2020-03-20",55.975,69,88,102,115,128,141,151.65,163,175,184.5,197,209,223,239,256.25,278,306,339.1,395,447.025,147
"2020-03-21",66,82,105,122,137,151,164,176,190,206,219,232,247,262,280,302,326,356,401,465,521.025,187
"2020-03-22",72,90,115,136,153,169,184.7,198,211,226,242,258,275,294,314,338,364,391,437,513.05,583.025,219
"2020-03-23",80,101,127,148,167,185,201,216,233,248,265,282,299,317,340,364,393.2,429,477,552.05,624,119
