"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-21",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,0
"2020-02-22",0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-02-23",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-24",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,0
"2020-02-25",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,10,11,0
"2020-02-26",1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,8,9,9,10,12,13,0
"2020-02-27",2,3,4,5,5,6,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,0
"2020-02-28",3,4,5,6,7,7,8,8,9,9,10,10,11,12,12,13,14,15,16,18,20,1
"2020-02-29",5,6,7,8,9,10,10,11,11,12,13,13,14,15,15,16,17,18,20,22,24,0
"2020-03-01",7,8,9,11,12,12,13,14,15,15,16,17,18,18,19,20,21,23,24,27,30,1
"2020-03-02",9,11,12,14,15,16,17,18,19,20,20,21,22,23,24,25,27,28,30,34,37,10
"2020-03-03",13,14,16,18,19,21,22,23,24,25,26,27,28,29,31,32,34,36,38,42,46,12
"2020-03-04",17,19,21,23,25,26,28,29,31,32,33,34,36,37,39,41,43,45,48,53,57,23
"2020-03-05",22,24,28,30,32,34,36,38,39,41,42,44,46,47,50,52,54,57,61,66,72,43
"2020-03-06",28,31,35,38,41,43,46,48,50,52,53,55,58,60,62,64,68,71,76,83,90,18
"2020-03-07",37,41,46,50,53,56,59,61,63,66,68,71,73,76,79,82,86,90,96,105,113,41
"2020-03-08",47,52,59,64,68,72,75,78,81,84,87,90,93,97,100,105,110,116,123,135,145,33
"2020-03-09",60,67,75,81,86,91,95,99,103,106,110,114,118,122,127,132,138.200000000001,145,154,169,181,50
"2020-03-10",79,87,97,105,111,116,121,126,131,136,140,145,150,155,161,168,175,183,194,212.049999999999,229,106
"2020-03-11",101,111,124,133,141,149,155,161,168,174,179,185,191,198,205.299999999999,213,223,234,248,271,290,108
"2020-03-12",129,142,159,172,182,191,199,206,214,221,229,237,245,253,263,272,283,296,315,344,368.025,202
"2020-03-13",162,180,202,217,229,240,251,261,269.6,279,290,300,309,320,332,345,359,376,398,433,466,128
"2020-03-14",209,229.95,256,275,292,305,318,330,342,355,367,378,391,405,420,437,455,478,506,553,595,259
"2020-03-15",265.975,292.95,324,350,370,389,406,423,439,454,468,483,500,515,533,553,578,604,642,694,749.025,477
"2020-03-16",339,373,418,449,475,497,516,537,555,574,593,613,634,656,680,705,735,772,819.1,891,953.025,1086
"2020-03-17",427,469.95,522,561,596,624,650,677,700.6,724,750,775,802,829,861,897,932,975,1030,1121,1203.025,1972
"2020-03-18",548,598,673,718,759,796,831,862,893,927,957.5,991,1025,1059,1095.3,1137,1186,1244,1317,1432,1545.025,3003
"2020-03-19",687.975,760,851,915.85,968,1018,1059,1100.65,1138,1177,1219,1257,1300,1345,1396,1450,1508,1575,1668,1800,1934,3325
"2020-03-20",893.975,973.95,1088,1165,1227,1284,1341,1394,1443,1493,1540,1591,1642,1702,1763,1828.25,1900,1989,2118,2297,2473.025,5048
"2020-03-21",1126.975,1245,1383,1479,1566.8,1638,1711,1777,1841.6,1905,1963,2027.45,2099,2171,2253,2332,2428,2549,2715.1,2941,3123.025,6088
