"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,1
"2020-02-29",0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,0
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,4,5,5,6,6,6,7,8,9,1
"2020-03-02",1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,10
"2020-03-03",2,3,4,4,5,5.75,6,6,7,7,8,8,9,9,10,10,11,12,13,15,16,12
"2020-03-04",4,5,6,7,7,8,9,9,10,10,11,11,12,13,13,14,15,16,17,19,21,23
"2020-03-05",6,7,9,10,11,12,12,13,14,14,15,16,17,18,18,19,20,22,23,26,29,43
"2020-03-06",9,11,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32,36,39,18
"2020-03-07",14,16,19,21,23,24,25,27,28,29,30,31,33,34,36,37,39,41,44,49,53,41
"2020-03-08",21,23,27,30,32,34,35,37,39,40,42,44,46,47,49,51,54,57,61,68,73,33
"2020-03-09",31,35,39,43,46,48,51,53,55,57,59,62,64,66,69,72,75,79,84,92,100,50
"2020-03-10",44,49,55,60,64,68,71,74,78,80,83,86,89,93,96,100,104,110,118,129,139,106
"2020-03-11",63,69,79,86,92,96,101,105,109,113,117,122,126,131,135,141,147,154,164,179,192,108
"2020-03-12",88,97.95,111,119,126,132,139,145,151,157,163,170,175,181,188.3,196,205,215,228,249,268,202
"2020-03-13",125,141,157,168,178,187,196,204,212,220,228,236,244,252,262,273,284.2,298,315,347,377,128
"2020-03-14",174,196,220,237,251,264,277,288,298,309,321,332,343,356,369,383,401,422,448,490,529,259
"2020-03-15",248,275,307,332,353,370,386,401,415,432,446,462,477,495,515,533.25,558,585,624,677,725,477
"2020-03-16",349.975,382,430,465,493.8,518.75,542,564,584,605,624,645,669,690,717,747,780,823.15,869.1,949,1015.025,1086
"2020-03-17",507,553,614,655,693,727,761,792,819,850,879,908,940,973,1011,1053.25,1096,1150,1222.1,1323.05,1422,1972
"2020-03-18",689.95,755.95,842,908.85,965,1011,1057.7,1100,1141,1183,1226,1268,1305,1347,1399,1455,1526,1599.15,1698,1865.1,2002,3003
"2020-03-19",956.975,1058,1176,1270,1347,1417,1479,1539,1600,1658,1718.5,1774,1835.4,1902,1978,2054,2147.2,2260,2386.1,2588.05,2790,3325
"2020-03-20",1327.925,1470,1650,1772,1889,1986,2066,2142,2229.6,2307,2389,2473.45,2554,2640,2726,2843,2962,3121,3313,3636.1,3874,5048
"2020-03-21",1862.975,2066,2318.7,2478.85,2630,2766.75,2872.7,2993,3115,3226,3343,3461,3577.8,3700,3839.3,3979.25,4155,4372,4640.1,5129.05,5474,6088
