"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-28",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-29",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,4,4,0
"2020-03-01",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-02",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-03-03",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,3
"2020-03-04",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-03-05",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,2
"2020-03-06",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,2
"2020-03-07",0,1,1,2,2,3,3,3,4,4,4,4,5,5,6,6,7,7,8,9,11,6
"2020-03-08",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,11,12,5
"2020-03-09",1,2,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,13,14,11
"2020-03-10",1.97499999999999,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,13,14,16,2
"2020-03-11",2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,12,13,15,17,19,10
"2020-03-12",3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,15,16,18,20,22,21
"2020-03-13",4,5,6,7,8,9,10,10,11,12,12,13,14,14,15,16,17,19,20,23,26,5
"2020-03-14",5,6,8,9,10,11,12,12,13,14,15,16,16,17,18,19,21,22,24,28,30,13
"2020-03-15",6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,29,33,36,30
"2020-03-16",8,9,12,13,14,16,17,18,19,20,21,22,23,25,26,27,29,31,34,38,42,23
"2020-03-17",9,11,14,16,17,19,20,21,22,24,25,26,28,29,31,33,35,37,41,46,50,23
"2020-03-18",12,14,17,19,21,23,24,26,27,29,31,32,34,35,37,39,42,45,48,55,61,63
"2020-03-19",15,17,21,23,25,27,29,31,33,34,36,38,40,42,44,47,49,53,57,64,70,50
"2020-03-20",17,21,25,28,31,33,35,37,39,41,43,45,48,50,52,55,58,63,68,77,86,67
"2020-03-21",21,25,30,34,37,40,42,45,47,49,52,55,57,60,63,67,71,76,82,91,100,60
"2020-03-22",26,31,37,41,45,48,52,55,57,60,63,66,69,72,76,80,84,90,97,109,119,67
"2020-03-23",31,37,44,50,54,58,61,64,68,71,74,77,81,85,90,94,100,107,116,129,142,141
"2020-03-24",39,45,52,58,63,68,72,76,81,85,89,93,97,101,106,112,118,126,137,153,169,241
