"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,0
"2020-03-01",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,9,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,6
"2020-03-03",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,7,8,10,12,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,8,10,12,14,2
"2020-03-05",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11,14,16,1
"2020-03-06",0,1,1,2,2,3,4,4,5,5,6,6,7,7,8,9,10,12,13,16,19,0
"2020-03-07",0,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,12,14,15,19,23,7
"2020-03-08",1,1,2,3,4,5,5,6,7,7,8,9,10,10,11,13,14,16,18,22,25,1
"2020-03-09",1,2,3,4,5,5,6,7,8,9,10,11,11,12,14,15,17,19,22,26,31,9
"2020-03-10",1,2,4,5,6,7,7,9,9,10,11,12,14,15,16,18,20,22,25,31,36,4
"2020-03-11",2,3,4,6,7,8,9,10,11,13,14,15,17,18,20,21,24,26,30,36,42,15
"2020-03-12",2,3,5,7,8,9,11,12,13,15,16,18,19,21,23,26,28,32,36,43,50.0249999999996,14
"2020-03-13",3,5,7,8,10,12,13,15,16,18,19,21,23,25,28,30,33,37,43,51.0500000000002,59.0249999999996,19
"2020-03-14",4,5,8,10,12,14,16,18,19,21,23,25,27,30,32,35,39,44,50,60,69,30
"2020-03-15",5,7,10,12,15,17,19,21,23,26,28,30,33,36,39,43,47,52,59,72,84,57
"2020-03-16",6,8,12,15,17,20,22,25,28,30,33,36,39,43,47,51,57,63,72,88,99,59
"2020-03-17",7,10,14,18,21,24,27,31,34,37,41,44,48,52,57,62,69,77,87,103,121.025,52
"2020-03-18",8,11.95,17,22,26,29,33,37,40,44,48,52,56,61,66,72,79,88,101,121.05,142,73
"2020-03-19",10,14,20,25,30,35,39,43,48,53,58,63,68,74,80,87,96,108,123,146,172,72
"2020-03-20",12,17,24,30,36,41,46,51,56,61,67,73,80,88,96,104,115,128,146,174,200,87
"2020-03-21",14,20,28,36,42,48,54,59,65,72,79,86,94,102,111,121,134,149,170,206,242.025,145
"2020-03-22",18,25,34,42,51,58,65,73,80,88,96,105,113,123,133,145,161,180.15,206,247,286,153
"2020-03-23",20,29,41,51,60,70,79,87,95,104,114,124,134,146,160,173,190,211,242,295.05,340.025,172
"2020-03-24",26,36,49,61,74,83,94,104,114,125,136,148,160,174,190,206,225,254,294,350,404,486
