"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,10,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,11,13,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,12,15,0
"2020-03-03",0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,12,14,17,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,7,7,8,8,9,10,11,12,14,17,19,5
"2020-03-05",1,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,19,22,5
"2020-03-06",1,2,3,4,5,5,6,7,8,8,9,10,10,11,12,14,15,17,19,23,26,14
"2020-03-07",2,3,4,5,6,7,7,8,9,10,11,11,12,13,15,16,18,19,22,27,30,9
"2020-03-08",2,3,5,6,7,8,9,9,10,11,12,13,14,16,17,19,20,23,26,30,35,50
"2020-03-09",3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,22,24,27,30,35.0500000000002,41,0
"2020-03-10",3,5,7,8,9,11,12,13,15,16,17,19,20,22,24,26,28,31,35,41,47,14
"2020-03-11",4,6,8,10,12,13,15,16,18,19,21,22,24,26,28,30,33,36,41,49,56,16
"2020-03-12",5,6,9,11,14,15,17,19,20,22,24,26,28,30,32,35,38,42,48,56.0500000000002,64,13
"2020-03-13",6,8,12,14,16,18.75,20,22,24,26,28,31,33,35,38,41,45,50,56,66,76,26
"2020-03-14",7,10,13,16,19,21,24,26,28,31,33,36,39,42,45,49,53,58,65,77,89,28
"2020-03-15",9,12,16,19,22,25,28,31,34,37,39,42,45,48,53,57,62,68,77,91,104.025,18
"2020-03-16",10,13,19,23,26,29,32,36,39,42,46,49,53,57,62,67,74,81,91,108,122,31
"2020-03-17",13,17,22,27,31,34,38,42,45,49,53,57,62,66,72,78,86,94,105,125,142,53
"2020-03-18",16,20,27,32,37,41,46,50,54,59,63,68,73,78,84.3000000000002,91,99,110,125,147,169,70
"2020-03-19",17,22,30,37,43,48,54,58,63,68,73,79,86,93,100,109,118,131,148,173,200,86
"2020-03-20",21.975,27,36,43,51,56,63,68,74.5999999999999,80,87,93,101,108,117,126,136,151,170,198,230,75
"2020-03-21",26,34,43,52,59,67,74,80,87,94,101,109,118,127,138,149,163,178,201,236,275,99
"2020-03-22",30,38.95,51,62,71,79,87,95,105,113,122,130,140,151,164,177,192,210,237,278,325.025,281
"2020-03-23",35,44,59,70.85,82,91,102,112,121,132,141,152,164,178,191,206,225,247,276,327,374,455
"2020-03-24",38,52,71,86,98,109,120,131,141,153,165,179,192,207,223.3,242,263,288,325,387,446,386
