"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,7,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,9,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,11,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,11,13,2
"2020-02-27",0,0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,10,12,15,3
"2020-02-28",0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,12,15,18,7
"2020-02-29",0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,12,14,17,20,5
"2020-03-01",0,0,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,14,16,20,25,9
"2020-03-02",0,1,1,2,3,3,4,5,5,6,7,8,9,10,11,13,14,16,19,24,29,14
"2020-03-03",0,1,2,2,3,4,5,6,7,7,8,9,11,12,13,15,17,19,23,29,34,28
"2020-03-04",0,1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,20,23,27,34,41,9
"2020-03-05",1,1,3,4,5,6,7,8,10,11,12,14,15,17,19,21,24,28,33,41,49,23
"2020-03-06",1,2,3,5,6,7,9,10,11,13,15,16,18,20,23,26,29,33,39,49,58,30
"2020-03-07",1,2,4,6,7,9,10,12,14,16,18,20,22,24,27,30,34,39,46,58,70,38
"2020-03-08",1,3,5,7,9,11,13,14,17,19,21,23,26,29,32,36,41,47,55,69,83,97
"2020-03-09",2,3,6,8,11,13,15,17,20,22,25,28,31,35,39,44,49,56,66,83,99,55
"2020-03-10",2,4,7,10,13,15,18,21,24,27,30,34,37,42,47,52,59,67,79,99,119,74
"2020-03-11",3,5,9,12,16,19,22,25,29,32,36,40,45,50,56,62,70,81,95,118,141,85
"2020-03-12",4,6,11,15,18,22,26,30,34,38,43,48,53,59,66,74,84,95,112,140,168,89
"2020-03-13",5,8,13,18,22,27,31,36,41,46,51,57,64,71,79,89,100,114,135,170,203,56
"2020-03-14",6,9,16,21,27,32,38,43,49,55,62,69,77,85,95,106,120,137,161,202,242,107
"2020-03-15",7,11,19,25,32,38,45,51,59,66,74,83,92,102,114,127,143,164,193,242,289,95
"2020-03-16",8,14,23,31,39,47,54,62,70,79,89,98,109,122,135,151,171,195,230,288,346,101
"2020-03-17",10,16,27,36,46,55,64,74,84,94,105,117,130,145,161,180,203,233,272,341,410,187
"2020-03-18",12,20,32,44,55,66,77,88,100,112,125,140,155,173,193,216,244,280,330,412,494,146
"2020-03-19",15,23,38,52,65,78,91,105,119,134,149,166,185,206,229,256,289,331,388,486,584,215
"2020-03-20",17,27,45,60,75,90,105,120,137,154,172,192,213,237,264,296,334,382,449,563,678,147
"2020-03-21",19,31,50,68,84,101,119,136,154,173,194,216,239,266,297,332,374,429,505,631,756,187
"2020-03-22",20,33,54,73,92,110,129,148,167,188,211,235,261,289,323,361,407,465,546,682,820,219
"2020-03-23",22,35,57,77,96,116,135,155,175,198,221,246,273,303,338,377,426,489,573,718,862,119
"2020-03-24",22,36,59,79,99,119,139,159,180,203,227,252,280,312,347,388,437,500,587,736,886,395
