"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-20",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,10,11,0
"2020-02-21",1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14,15,0
"2020-02-23",2,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,18,0
"2020-02-24",2,3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,14,15,17,19,22,0
"2020-02-25",3,4,6,7,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,23,26,0
"2020-02-26",4,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,28,31,0
"2020-02-27",6,7,9,10,12,13,14,15,16,16,17,18,20,21,22,23,25,27,29,33,37,0
"2020-02-28",7,9,11,13,14,16,17,18,19,20,21,23,24,25,27,28,30,32,35,40,44,1
"2020-02-29",9,11,14,16,18,19,21,22,23,25,26,27,29,31,32,34,37,39,43,49,54,0
"2020-03-01",12,14,17,20,22,24,25,27,29,30,32,33,35,37,39,42,44,47,52,58,65,1
"2020-03-02",15,18,21,24,27,29,31,33,35,37,39,41,43,45,48,50,54,57,62,71,78,10
"2020-03-03",18,22,27,30,33,35,38,40,43,45,47,50,52,55,58,61,65,70,76,86,95,12
"2020-03-04",23,27,33,37,40,43,46,49,52,55,58,60,64,67,71,75,79,85,92,104,115,23
"2020-03-05",28,34,40,45,49,53,57,60,63,67,70,74,77,81,86,91,96,103,112,127,140,43
"2020-03-06",35,41,49,55,60,65,69,73,77,82,86,90,94,99,105,110,117,126,136,154,169,18
"2020-03-07",43,51,61,68,74,79,85,89,94,99,104,110,115,121,127,134,142,152,166,186,206,41
"2020-03-08",53,62,74,83,90,97,103,109,115,121,128,134,141,148,155,164,174,186,202,227,250,33
"2020-03-09",65,76,90,101,110,118,126,134,141,148,156,163,171,180,189,199,212,226,246,277,305,50
"2020-03-10",79,93,110,123,134,145,154,162,171,180,189,199,208,219,230,242,257,275,298,336,370,106
"2020-03-11",97,113,135,151,164,176,188,199,210,220,231,242,254,267,281,296,314,335,363,408,450,108
"2020-03-12",119,139,165,184,200,215,229,242,255,268,281,295,310,325,342,361,383,409,443,499,550,202
"2020-03-13",145,169,201,224,244,261,277,293,309,325,342,358,376,395,415,438,464,497,538,605,668,128
"2020-03-14",178,208,246,275,299,320,340,360,380,399,419,440,461,483,509,536,568,608,659,740,815,259
"2020-03-15",217,253,299,333,363,389,414,438,462,485,509,533,560,588,618,651,689,739,801,901,991,477
"2020-03-16",264,308,366,407,443,475,505,534,563,592,621,652,684,718,755,796,843,900,975.100000000006,1095,1205,1086
"2020-03-17",322,375,444,495,537,577,615,650,685,720,756,793,832,873,919,969,1025,1096,1188,1330.04999999999,1472,1972
"2020-03-18",393,459,541,603,655,702,747,790,833,875,919,963,1010,1059,1114,1175,1244,1330,1444,1623,1790,3003
"2020-03-19",479,559,658,734,798,856,911,964,1017,1068,1121,1176,1233,1293,1359,1434,1521,1627,1764,1983,2182,3325
"2020-03-20",585,682,806,897,976,1046,1112,1175,1238,1301,1366,1431,1501,1576,1655,1746,1851,1977,2146,2409,2658,5048
"2020-03-21",714,832,983.900000000001,1093,1189,1275,1359,1437,1515,1590,1668,1750,1836,1928,2025,2135,2261,2414,2621,2949,3244,6088
"2020-03-22",867,1009,1192,1326,1442,1551,1649.7,1742,1835,1930,2028,2127,2230,2338,2458,2595,2751,2941.14999999999,3190,3586,3947,5124
