"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,1
"2020-03-01",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,1
"2020-03-04",0,1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,13,5
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,5
"2020-03-06",1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,14
"2020-03-07",1,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,18,20,9
"2020-03-08",2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,16,17,19,22,25,50
"2020-03-09",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,20,22,26,29,0
"2020-03-10",3,5,6,8,9,10,11,12,12,13,14,15,16,18,19,20,22,24,27,31,35,14
"2020-03-11",4,6,8,9,10,12,13,14,15,16,17,19,20,21,23,24,26,29,32,38,43,16
"2020-03-12",6,8,10,12,13,15,16,17,19,20,21,23,24,26,28,30,32,35,39,45,50,13
"2020-03-13",7,9,12,14,16,17,19,21,22,24,25,27,29,31,33,35,38,41,46,53,60,26
"2020-03-14",8,11,14,17,19,21,23,25,27,29,31,33,35,37,39,42,45,49.1499999999996,55,63,70,28
"2020-03-15",11,14,18,21,23,26,28,30,32,35,37,39,42,45,48,51,55,60,66,76,86,18
"2020-03-16",13,17,22,25,29,32,34,37,39,42,44,47,50,53,57,60,65,70.1499999999996,78,89,100,31
"2020-03-17",17,21,26,31,35,38,41,44,47,50,53,57,60.3999999999996,64,68,73,78,84,93,107,121,53
"2020-03-18",21,26,32,38,42,46,50,53,57,61,65,69,73,78,83,89,95,104,114,133,149,70
"2020-03-19",25,31,39,45,51,56,61,65,70,74,79,84,89,94,101,107,115,125,137,158,178,86
"2020-03-20",31,38,48,55,61,67,72,78,83,89,94,100,106,112,120,129,139,150,166,190,214,75
"2020-03-21",37,45.95,57,66,73,81,87,94,101,107,114,121,129,136,145,154,165,179,197,225,252.025,99
"2020-03-22",44,55,69,79,89,97,105,112,120,127,136,144,153,162,173,185,199,216,237,273,307.025,281
"2020-03-23",53,67,83.9000000000001,97,108,119,129,138,146,156,165,174,184.4,195,208,220,235,257,284,327,366,455
"2020-03-24",67,81,101,116,129,141,153,165,176,187,198,210,223,236,251,267,287,311,344,392,444.025,386
