"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8.02499999999964,2
"2020-02-27",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,3
"2020-02-28",0,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,7
"2020-02-29",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,15,5
"2020-03-01",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,9
"2020-03-02",2,3,4,5,5.79999999999995,6,7,7,8,9,9,10,10,11,12,13,14,15,17,19,22,14
"2020-03-03",3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,17,18,20,23,26,28
"2020-03-04",4,5,7,8,9,10,11,12,13,13,14,15,16,17,18,19,21,23,25,29,31,9
"2020-03-05",5,6,8,10,11,12,13,15,15,16,17,18,20,21,22,24,26,28,30,35,39,23
"2020-03-06",7,9,11,13,14,15,17,18,19,20,22,23,24,26,28,29,32,34,37,43,48,30
"2020-03-07",9,11,14,16,18,19,21,22,24,25,27,29,30,32,34,36,38,41,46,52,58,38
"2020-03-08",11,14,17,20,22,24,26,28,30,32,33,35,37,39,42,44,47,51,56.1000000000004,64.0500000000002,72,97
"2020-03-09",14,18,22,25,27,30,32,35,37,39,41,44,46,49,52,55,58,63,69,78,87,55
"2020-03-10",18,21,27,31,34,38,40,43,46,48,51,54,57,60,63,67,72,77,84,96,108,74
"2020-03-11",22,28,33,38,41,45,48,52,55,58,61,65,68,72,76,81,86,93,102,116,132,85
"2020-03-12",27,31,39,44,48,53,57,61,64,68,72,76,80,85,90,95,101,108,119,135,152,89
"2020-03-13",31,37,46,52,58,62,67,71,75,80,84,89,93,98,104,110,118,126,139,157,177,56
"2020-03-14",36,43,52,59,65,70,76,81,86,91,96,101,107,113,119,126,134,145,158,178,202,107
"2020-03-15",40.975,48,59,66.85,73.8,80,85,90,96,102,107,113,120,126,133,142,151,162,178,203,227,95
"2020-03-16",44,54,65,74,81,87,94,100,106,112,119,126,132,139.35,147,156,167,179.15,198,225,252,101
"2020-03-17",47,56,70,79,87,94,102,109,115,122,129,136,144,152,161,170,183.2,198,216,243,274,187
"2020-03-18",54.975,65.95,79,88,96,104,111,118,126,133,140,148,156,164,174,183,196,211,232.1,264,293.025,146
"2020-03-19",57,68,83,94,103,111,119,127,135,142,150,159,168,178,188,199,214,229,250,284,317.049999999999,215
"2020-03-20",59.975,75,90,101,112,121,130,138,146,154,163,173,182,191,202,213,227,242,267,301,335,147
"2020-03-21",65,76.95,94,107,118,128,137,145,154,164,172,182,192,203,215,229,242,259,283,320,353,187
"2020-03-22",68,82,100,112.85,123,133,143,153,162,172,182,193,202,213,225,238,255,274,298,341.05,378,219
"2020-03-23",74,88,106,119,130,139.75,148,157,167,177,187,198,209,221,234,248,264,284.15,310,353,397,119
