"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,7,8,10,12,15,19,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,5,5,6,7,8,10,11,14,18,22,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,5,5,6,7,8,10,11,13,16,21,26,0
"2020-03-03",0,0,1,1,2,2,3,3,4,5,6,6,7,9,10,11,13,15,19,24,30,0
"2020-03-04",0,0,1,1,2,3,3,4,5,6,7,8,9,10,11,13,15,18,22,28,35,0
"2020-03-05",0,0,1,2,2,3,4,5,6,7,8,9,10,12,14,15,18,21,26,33,41,0
"2020-03-06",0,0,1,2,3,4,5,6,7,8,9,11,12,14,16,18,21,25,30,39,48,0
"2020-03-07",0,0,1,2,3,4,6,7,8,9,11,12,14,16,19,21,25,29,35,45,56,0
"2020-03-08",0,1,2,3,4,5,7,8,9,11,13,15,17,19,22,25,29,34,41,53,66,2
"2020-03-09",0,1,2,3,5,6,8,9,11,13,15,17,20,22,26,29,34,40,48,62,77,0
"2020-03-10",0,1,3,4,6,7,9,11,13,15,18,20,23,26,30,35,40,47,56,73,90,3
"2020-03-11",0,1,3,5,7,9,11,13,15,18,21,24,27,31,35,41,47,55,67,87,107,9
"2020-03-12",1,2,4,6,8,10,13,15,18,21,24,28,32,36,41,47,55,64,78,101,124,6
"2020-03-13",1,2,4,7,10,12,15,18,21,25,29,33,37,43,49,56,65,76,92,119,146,14
"2020-03-14",1,3,5,8,11,14,18,21,25,29,34,39,44,50,57,65,76,88,107,138,170,1
"2020-03-15",1,3,7,10,14,17,21,25,30,34,39,45,52,59,67,77,89,104,126,164,202,8
"2020-03-16",2,4,8,12,16,20,25,29,35,40,47,53,61,69,79,90,105,122,148,192,235,15
"2020-03-17",2,4,9,14,19,24,29,35,41,47,55,63,71,81,92,106,122,143,173,224,277,228
"2020-03-18",3,5,11,16,22,28,34,41,48,56,64,73,84,95,108,124,143,168,203,263,322,210
"2020-03-19",3,6,13,19,26,33,40,48,57,66,76,87,99,112,128,147,169,199,240,310,382,196
"2020-03-20",4,8,15,23,30,39,47,57,66,77,89,102,116,132,150,172,199,233,282,368,451,217
"2020-03-21",4,9,18,27,36,46,56,66,78,90,104,119,136,154,176,201,232,272,329,426,525,249
"2020-03-22",5,11,21,32,43,54,66,78,92,106,122,140,159,181,207,237,274,322,388,503,621,390
"2020-03-23",6,12,25,37,49,63,77,92,108,125,144,165,188,214,243,278,322,378,456,594,734,425
"2020-03-24",7,15,29,43,58,74,90,108,126,147,169,194,221,250,286,327,378,443,538,696,860,495
